,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
0,57880.621799,-18.097,0.127,-210,27,o,0,1.28,277.92413,16.6514,2617.12,8348.3,3.0,2.7,-62.0,-0.462,18.64,19.95,01a57880o0749o
1,57882.557078,-18.426,0.157,-155,24,o,0,1.36,277.92413,16.6514,8810.69,1780.31,3.07,2.98,83.6,-0.486,18.83,19.74,01a57882o0522o
2,57882.57178099999,-18.072,0.105,-214,22,o,0,2.65,277.92413,16.6514,1813.42,8805.78,2.78,2.58,-86.2,-0.49700000000000005,18.8,19.73,01a57882o0549o
3,57882.587046,-18.241,0.11199999999999999,-184,21,o,0,2.06,277.92413,16.6514,1760.47,8731.67,2.78,2.61,-82.3,-0.494,18.87,19.85,01a57882o0576o
4,57882.60099,-18.261,0.11900000000000001,-180,22,o,0,2.07,277.92413,16.6514,1725.79,8849.57,2.73,2.53,-86.5,-0.507,18.91,19.85,01a57882o0603o
5,57885.55650399999,-18.225,0.086,-186,16,o,0,1.88,277.92413,16.6514,1615.9,7696.08,2.27,2.17,-12.0,-0.467,18.91,19.46,02a57885o0524o
6,57885.575761,-18.021,0.10300000000000001,-225,23,o,0,2.1,277.92413,16.6514,8864.04,2719.53,2.71,2.07,28.4,-0.53,18.91,19.52,02a57885o0554o
7,57885.592915,-18.29,0.141,-175,25,o,0,1.3,277.92413,16.6514,8920.2,2799.28,2.79,2.06,32.8,-0.519,18.98,19.52,02a57885o0580o
8,57885.61160800001,-18.430999999999997,0.17600000000000002,-154,27,o,0,1.5,277.92413,16.6514,8952.94,2680.94,2.73,2.14,30.7,-0.544,18.88,19.43,02a57885o0607o
9,57885.627661,-18.319000000000003,0.429,-171,73,o,0,1.24,277.92413,16.6514,8906.54,2747.47,2.63,2.04,33.2,-0.551,17.95,17.87,02a57885o0634o
10,57889.55179299999,-18.11,0.099,-207,20,o,0,1.37,277.92413,16.6514,8635.38,5469.32,2.56,2.14,19.9,-0.512,19.14,20.02,02a57889o0523o
11,57889.55895399999,-17.996,0.055999999999999994,-230,13,o,0,1.77,277.92413,16.6514,1883.39,5019.96,2.16,2.12,-84.0,-0.47700000000000004,19.22,20.15,02a57889o0534o
12,57889.57883,-18.37,0.106,-163,17,o,0,1.63,277.92413,16.6514,8671.01,5508.47,2.17,2.05,41.6,-0.54,19.18,20.03,02a57889o0565o
13,57889.597767,-18.037,0.075,-222,16,o,0,2.06,277.92413,16.6514,8691.18,5400.53,2.77,2.42,17.8,-0.499,19.06,20.01,02a57889o0593o
14,57889.616128999995,-18.378,0.129,-162,21,o,0,1.44,277.92413,16.6514,8646.2,5450.5,2.21,2.05,39.1,-0.5589999999999999,19.07,19.71,02a57889o0621o
15,57893.541108000005,-19.796,0.19699999999999998,-44,9,c,0,2.57,277.92413,16.6514,4549.56,5158.1,2.66,2.4,31.3,-0.494,19.68,21.33,02a57893o0541c
16,57893.560807,-19.686,0.196,-48,10,c,0,1.35,277.92413,16.6514,5912.8,5261.69,2.73,2.44,37.5,-0.485,19.66,21.28,02a57893o0573c
17,57893.565163,-19.839000000000002,0.23199999999999998,-42,10,c,0,2.06,277.92413,16.6514,5968.14,5340.38,2.7,2.43,36.7,-0.475,19.67,21.28,02a57893o0580c
18,57893.593569000004,25.36,36.0,0,9,c,0,2.28,277.92413,16.6514,5989.12,5232.42,2.69,2.46,29.6,-0.478,19.64,21.24,02a57893o0623c
19,57893.612328999996,-19.325,0.166,-68,11,c,0,1.82,277.92413,16.6514,5951.53,5288.64,2.68,2.44,39.3,-0.485,19.5,20.83,02a57893o0650c
20,57896.615476,-18.143,0.136,-201,27,o,0,0.96,277.92413,16.6514,802.95,7918.56,4.01,3.39,-49.1,-0.428,18.79,19.99,01a57896o0679o
21,57899.613862,-18.064,0.064,-216,14,o,0,2.31,277.92413,16.6514,1948.38,6638.79,3.61,2.9,-46.4,-0.49200000000000005,19.09,20.42,01a57899o0736o
22,57900.611827999994,-17.715,0.057999999999999996,-298,17,o,0,1.21,277.92413,16.6514,1248.39,5399.71,3.95,3.17,-51.3,-0.469,19.03,20.56,01a57900o0685o
23,57901.519121000005,-19.660999999999998,0.192,-50,10,c,0,1.52,277.92413,16.6514,3469.21,6640.34,2.49,2.36,19.5,-0.5,19.83,21.68,02a57901o0447c
24,57901.538398000004,-19.329,0.10400000000000001,-67,7,c,0,2.56,277.92413,16.6514,6971.5,3768.73,2.58,2.53,37.4,-0.45299999999999996,19.84,21.68,02a57901o0479c
25,57901.561420000005,-19.866,0.209,-41,9,c,0,1.92,277.92413,16.6514,7044.32,3849.74,2.62,2.52,54.8,-0.455,19.82,21.67,02a57901o0518c
26,57901.57265,-20.604,0.46799999999999997,-21,10,c,0,1.29,277.92413,16.6514,7058.96,3732.74,2.58,2.52,34.4,-0.446,19.77,21.6,02a57901o0535c
27,57901.592423,-19.730999999999998,0.5,-46,23,c,0,1.65,277.92413,16.6514,7021.93,3791.97,2.64,2.61,43.2,-0.446,18.88,20.48,02a57901o0564c
28,57903.60193,-17.977999999999998,0.052000000000000005,-234,12,o,0,1.67,277.92413,16.6514,3714.07,5732.39,3.82,3.06,-48.6,-0.465,19.22,21.05,01a57903o0679o
29,57903.618425,-17.953,0.106,-239,25,o,0,0.89,277.92413,16.6514,3749.39,5832.49,3.86,3.06,-49.4,-0.462,18.8,19.93,01a57903o0710o
30,57904.596401,-17.715,0.051,-298,15,o,0,1.52,277.92413,16.6514,2087.61,7683.19,5.2,3.9,-45.0,-0.33899999999999997,19.05,21.02,01a57904o0472o
31,57904.61444600001,-17.697,0.062,-303,19,o,0,1.22,277.92413,16.6514,2123.64,7790.34,5.24,3.63,-43.3,-0.348,18.95,20.58,01a57904o0505o
32,57905.455946,-18.605999999999998,0.10400000000000001,-131,14,o,0,1.56,277.92413,16.6514,3002.03,6474.51,2.23,2.03,-28.9,-0.47700000000000004,19.56,20.61,02a57905o0176o
33,57905.463002,-18.079,0.064,-213,14,o,0,1.26,277.92413,16.6514,2979.7,6593.05,2.16,2.01,-27.4,-0.488,19.52,20.58,02a57905o0189o
34,57905.486497000005,-18.579,0.069,-134,9,o,0,3.89,277.92413,16.6514,3015.98,6537.67,2.22,2.03,-28.5,-0.488,19.55,20.7,02a57905o0231o
35,57907.564723,-18.045,0.067,-220,15,o,0,1.62,277.92413,16.6514,2264.72,6388.37,3.14,2.89,57.2,-0.445,19.12,20.67,01a57907o0625o
36,57907.579980999995,-17.887999999999998,0.053,-254,14,o,0,1.95,277.92413,16.6514,2313.32,6487.06,3.11,2.9,61.2,-0.446,19.02,20.58,01a57907o0652o
37,57907.598914999995,-18.307000000000002,0.073,-173,13,o,0,2.28,277.92413,16.6514,2259.0,6482.84,3.1,2.93,63.2,-0.445,19.25,20.94,01a57907o0685o
38,57907.617079999996,-18.024,0.282,-224,63,o,0,1.37,277.92413,16.6514,2261.61,6665.13,3.22,3.14,67.2,-0.445,18.26,18.85,01a57907o0718o
39,57908.563399,-17.480999999999998,0.2,-370,74,o,0,1.97,277.92413,16.6514,10400.59,7787.48,3.06,2.91,65.4,-0.431,17.41,18.48,01a57908o0628o
40,57908.579292999995,-18.639,0.361,-127,46,o,0,1.2,277.92413,16.6514,636.77,7976.92,2.79,2.65,86.7,-0.461,18.0,19.25,01a57908o0656o
41,57908.581955999995,-17.801,0.127,-275,35,o,0,1.24,277.92413,16.6514,10437.59,7918.77,3.09,2.97,71.1,-0.428,18.27,19.48,01a57908o0661o
42,57908.597845000004,-17.609,0.17300000000000001,-328,57,o,0,1.49,277.92413,16.6514,671.29,8086.15,3.02,2.85,-87.6,-0.44299999999999995,17.77,19.01,01a57908o0689o
43,57908.600491,-18.094,0.242,-210,51,o,0,1.24,277.92413,16.6514,10397.26,7892.22,3.18,2.98,56.4,-0.425,17.86,19.1,01a57908o0694o
44,57908.616010000005,19.347,10.782,66,715,o,0,1.1,277.92413,16.6514,632.9,8074.53,2.92,2.82,-85.3,-0.456,15.91,16.13,01a57908o0722o
45,57908.618613,-15.745,1.4509999999999998,-1828,2653,o,0,0.81,277.92413,16.6514,10400.81,8075.3,3.23,3.08,90.0,-0.452,15.05,15.03,01a57908o0727o
46,57909.56065399999,-18.052,0.052000000000000005,-218,11,o,0,2.04,277.92413,16.6514,5894.66,5486.99,2.9,2.44,-45.6,-0.402,19.36,20.57,02a57909o0096o
47,57909.582045,-18.207,0.07200000000000001,-189,14,o,0,1.18,277.92413,16.6514,5914.22,5372.72,2.76,2.38,-48.7,-0.41700000000000004,19.41,20.69,02a57909o0136o
48,57909.59358200001,-18.302,0.064,-173,11,o,0,2.01,277.92413,16.6514,5878.0,5430.39,2.48,2.18,-50.9,-0.43700000000000006,19.52,20.79,02a57909o0157o
49,57911.576779999996,-18.234,0.102,-185,19,o,0,1.97,277.92413,16.6514,2026.95,6964.98,3.07,2.73,61.7,-0.455,18.84,19.76,01a57911o0649o
50,57911.595016,-18.125999999999998,0.127,-204,26,o,0,1.75,277.92413,16.6514,2063.49,7071.93,3.11,2.88,67.6,-0.44799999999999995,18.67,19.59,01a57911o0682o
51,57911.612758,-18.02,0.073,-225,16,o,0,1.69,277.92413,16.6514,2025.57,7057.56,2.94,2.7,65.8,-0.467,19.15,20.39,01a57911o0715o
52,57912.58564600001,-18.241,0.111,-184,20,o,0,1.43,277.92413,16.6514,3704.53,5220.83,3.33,2.87,55.5,-0.434,18.63,19.37,01a57912o0648o
53,57912.60428200001,-18.397000000000002,0.23399999999999999,-159,37,o,0,1.3,277.92413,16.6514,3743.36,5326.6,3.31,2.94,54.0,-0.428,18.46,19.08,01a57912o0682o
54,57912.62184199999,-18.064,0.6659999999999999,-216,144,o,0,2.15,277.92413,16.6514,3688.29,5309.55,3.49,3.15,49.2,-0.42700000000000005,17.52,17.57,01a57912o0715o
55,57913.460405,-17.975,0.134,-234,31,o,0,0.96,277.92413,16.6514,9014.1,5036.21,3.4,3.16,39.1,-0.418,18.43,19.11,01a57913o0428o
56,57913.474052,-18.191,0.17,-192,33,o,0,1.2,277.92413,16.6514,9003.55,4949.31,3.56,3.2,44.7,-0.41600000000000004,17.92,18.66,01a57913o0452o
57,57913.49508200001,-18.361,0.336,-164,55,o,0,1.05,277.92413,16.6514,9065.96,4943.91,3.43,3.09,47.8,-0.424,17.99,18.68,01a57913o0492o
58,57913.506848000005,-17.899,0.18,-251,45,o,0,1.24,277.92413,16.6514,1064.5,5532.47,3.08,2.86,52.7,-0.47,18.29,19.01,01a57913o0514o
59,57913.525870000005,-18.734,0.302,-116,35,o,0,1.54,277.92413,16.6514,6913.68,4626.82,5.14,2.23,-1.2,-0.41200000000000003,18.13,19.02,02a57913o0531o
60,57913.529414,-18.277,0.139,-178,25,o,0,1.25,277.92413,16.6514,6896.83,4591.61,2.72,2.16,-6.0,-0.455,18.47,19.01,02a57913o0538o
61,57913.555347,-18.285999999999998,0.129,-176,23,o,0,1.55,277.92413,16.6514,6952.57,4670.45,2.12,2.09,-87.0,-0.47600000000000003,18.5,18.89,02a57913o0580o
62,57913.573198000006,-18.430999999999997,0.165,-154,26,o,0,1.74,277.92413,16.6514,6989.94,4550.08,2.14,2.12,-82.6,-0.48100000000000004,18.53,18.94,02a57913o0610o
63,57913.592951,-18.596,0.223,-132,30,o,0,1.44,277.92413,16.6514,6935.9,4605.88,2.19,2.17,-85.2,-0.478,18.41,18.86,02a57913o0644o
64,57914.564716999994,-18.272000000000002,0.228,-178,41,o,0,1.41,277.92413,16.6514,1757.83,8607.23,2.94,2.79,79.7,-0.45899999999999996,18.52,19.16,01a57914o0628o
65,57914.581475,-18.63,0.342,-128,44,o,0,1.62,277.92413,16.6514,1789.07,8710.1,2.96,2.84,-80.7,-0.478,18.47,19.07,01a57914o0661o
66,57914.599516999995,-18.537,0.306,-140,43,o,0,1.42,277.92413,16.6514,1746.87,8696.97,2.82,2.74,-73.3,-0.485,18.51,19.02,01a57914o0696o
67,57914.618103,-18.576,0.9109999999999999,-135,123,o,0,1.25,277.92413,16.6514,1748.36,8876.97,3.15,2.94,-53.9,-0.473,17.94,18.12,01a57914o0730o
68,57915.587341,-18.029,0.177,-223,40,o,0,1.34,277.92413,16.6514,3636.74,6766.84,3.35,3.11,61.0,-0.418,18.52,19.3,01a57915o0661o
69,57915.60544400001,-17.862000000000002,0.174,-260,45,o,0,1.16,277.92413,16.6514,3675.42,6869.05,3.37,3.09,61.5,-0.43,18.43,19.17,01a57915o0695o
70,57915.62292,-18.153,2.135,-199,425,o,0,1.3,277.92413,16.6514,3639.72,6849.37,3.26,3.06,58.6,-0.579,17.31,17.19,01a57915o0728o
71,57916.559152,-18.064,0.102,-216,22,o,0,1.91,277.92413,16.6514,1921.83,5361.0,3.06,2.81,56.5,-0.457,18.72,19.7,01a57916o0606o
72,57916.577424,-18.233,0.13699999999999998,-185,25,o,0,1.16,277.92413,16.6514,1956.89,5469.14,2.94,2.69,56.8,-0.483,18.78,19.62,01a57916o0639o
73,57916.595653,-18.081,0.14,-213,30,o,0,1.02,277.92413,16.6514,1919.05,5457.16,3.1,2.84,51.4,-0.466,18.65,19.55,01a57916o0672o
74,57916.613565,-18.447,0.239,-152,36,o,0,1.23,277.92413,16.6514,1922.04,5633.89,3.05,2.86,64.4,-0.46399999999999997,18.47,19.06,01a57916o0705o
75,57917.49392000001,-18.261,0.152,-180,27,o,0,1.25,277.92413,16.6514,6246.05,2606.0,3.38,2.51,2.7,-0.418,18.57,19.4,02a57917o0356o
76,57917.49786799999,-18.081,0.29,-213,62,o,0,2.13,277.92413,16.6514,6229.75,2572.87,2.71,2.37,3.6,-0.433,17.38,17.82,02a57917o0364o
77,57917.522515,-18.391,0.11699999999999999,-160,19,o,0,1.92,277.92413,16.6514,6305.38,2652.25,2.56,2.31,12.0,-0.43200000000000005,18.79,19.42,02a57917o0405o
78,57917.539607000006,-18.634,0.174,-128,22,o,0,1.35,277.92413,16.6514,6319.76,2529.71,2.23,2.11,52.4,-0.47100000000000003,18.68,19.25,02a57917o0433o
79,57917.562682,-18.771,0.361,-113,41,o,0,1.03,277.92413,16.6514,6286.91,2589.64,2.5,2.36,48.1,-0.456,18.06,18.56,02a57917o0472o
80,57920.490921000004,-18.551,0.106,-138,15,o,0,1.47,277.92413,16.6514,3945.94,7175.56,3.29,3.08,12.9,-0.423,19.24,20.8,01a57920o0491o
81,57920.496735,-18.183,0.066,-194,13,o,0,2.02,277.92413,16.6514,3966.64,7237.42,3.1,2.94,73.1,-0.442,19.28,20.78,01a57920o0502o
82,57920.498060000005,-18.355999999999998,0.084,-165,14,o,0,1.84,277.92413,16.6514,3910.75,7165.28,3.09,2.9,77.3,-0.44799999999999995,19.26,20.77,01a57920o0504o
83,57920.507199,-18.369,0.081,-163,13,o,0,2.21,277.92413,16.6514,3897.62,7318.65,3.14,2.98,76.3,-0.445,19.28,20.79,01a57920o0522o
84,57924.478228,18.495,0.08800000000000001,145,13,o,0,2.38,277.92413,16.6514,761.48,8351.45,3.36,3.17,-77.5,-0.434,19.36,21.39,01a57924o0462o
85,57924.501099,18.415,0.154,156,24,o,0,2.13,277.92413,16.6514,10493.29,8413.64,3.44,3.16,59.5,-0.405,19.26,21.16,01a57924o0488o
86,57924.50191,18.9,0.278,100,28,o,0,3.38,277.92413,16.6514,10510.7,8299.48,3.37,3.02,57.0,-0.408,19.24,21.07,01a57924o0489o
87,57924.503722,17.998,0.08900000000000001,230,20,o,0,1.62,277.92413,16.6514,788.55,8492.76,3.27,3.0,66.7,-0.434,18.93,20.93,01a57924o0491o
88,57924.519288999996,18.069000000000003,0.071,215,15,o,0,1.57,277.92413,16.6514,738.91,8477.13,3.33,3.03,83.0,-0.434,19.3,21.21,01a57924o0508o
89,57924.520109000005,18.083,0.065,212,14,o,0,1.59,277.92413,16.6514,720.67,8597.52,3.22,2.96,89.8,-0.439,19.31,21.2,01a57924o0509o
90,57926.491598,17.358,0.027000000000000003,414,11,o,0,4.28,277.92413,16.6514,7508.27,3077.98,2.72,2.12,2.0,-0.46799999999999997,19.57,21.05,02a57926o0377o
91,57926.510272,17.31,0.031,432,13,o,0,2.4,277.92413,16.6514,7549.77,3115.83,2.94,2.19,-0.8,-0.467,19.49,21.02,02a57926o0407o
92,57926.512183000006,17.269000000000002,0.027000000000000003,449,12,o,0,3.1,277.92413,16.6514,7494.18,3038.14,2.9,2.34,-2.3,-0.447,19.54,21.05,02a57926o0409o
93,57926.525055,17.267,0.027000000000000003,450,12,o,0,3.17,277.92413,16.6514,7571.35,3000.44,2.14,2.08,-79.2,-0.474,19.7,21.01,02a57926o0429o
94,57928.471009,16.884,0.025,640,16,o,0,2.03,277.92413,16.6514,2425.56,7424.45,2.91,2.74,72.9,-0.467,19.41,21.18,01a57928o0452o
95,57928.477211000005,16.955,0.023,600,14,o,0,3.19,277.92413,16.6514,2447.13,7489.19,2.96,2.84,87.9,-0.456,19.4,21.15,01a57928o0464o
96,57928.489015,16.948,0.024,604,14,o,0,2.34,277.92413,16.6514,2395.36,7458.86,2.87,2.73,-76.7,-0.473,19.41,21.09,01a57928o0486o
97,57928.499383,16.939,0.024,609,15,o,0,2.24,277.92413,16.6514,2381.37,7616.82,2.92,2.76,85.2,-0.469,19.44,21.13,01a57928o0506o
98,57930.495503,16.58,0.016,847,14,o,0,2.75,277.92413,16.6514,9114.22,3161.4,2.55,2.37,-47.8,-0.43799999999999994,19.54,20.99,02a57930o0503o
99,57930.50705,16.643,0.02,799,16,o,0,2.19,277.92413,16.6514,9192.19,3123.07,2.71,2.5,-54.8,-0.447,19.47,21.04,02a57930o0524o
100,57930.507527,16.616,0.019,820,15,o,0,3.44,277.92413,16.6514,9173.13,3239.38,2.63,2.38,-56.1,-0.44799999999999995,19.48,21.05,02a57930o0525o
101,57932.456371,16.529,0.016,888,14,o,0,3.84,277.92413,16.6514,1260.63,6346.73,2.92,2.66,62.8,-0.469,19.45,21.48,01a57932o0416o
102,57932.474052,16.587,0.017,842,14,o,0,3.75,277.92413,16.6514,1285.42,6455.56,2.98,2.7,64.9,-0.46399999999999997,19.49,21.52,01a57932o0448o
103,57932.483086,16.607,0.016,826,13,o,0,3.63,277.92413,16.6514,1231.85,6414.35,2.87,2.69,69.4,-0.47200000000000003,19.5,21.49,01a57932o0465o
104,57932.48358200001,16.516,0.016,899,14,o,0,2.87,277.92413,16.6514,1213.94,6532.51,2.85,2.69,65.4,-0.474,19.5,21.51,01a57932o0466o
105,57936.452287,16.393,0.018000000000000002,1007,18,o,0,1.71,277.92413,16.6514,3260.0,6695.47,3.5,3.05,58.8,-0.41200000000000003,19.2,20.87,01a57936o0416o
106,57936.467404999996,16.389,0.017,1011,17,o,0,1.87,277.92413,16.6514,3285.09,6793.68,3.3,2.98,58.4,-0.419,19.27,21.05,01a57936o0445o
107,57936.476877999994,16.401,0.018000000000000002,999,18,o,0,1.99,277.92413,16.6514,3233.58,6754.77,3.53,3.11,57.4,-0.418,19.31,21.19,01a57936o0463o
108,57936.477365,16.445,0.017,960,17,o,0,1.91,277.92413,16.6514,3216.04,6872.78,3.41,3.08,64.5,-0.409,19.32,21.2,01a57936o0464o
109,57940.431837000004,16.552,0.03,869,26,o,0,1.45,277.92413,16.6514,10352.33,7000.84,3.74,3.13,6.7,-0.429,18.81,19.97,01a57940o0377o
110,57940.447826999996,16.47,0.037000000000000005,938,34,o,0,0.96,277.92413,16.6514,10378.34,7124.44,3.02,2.66,42.0,-0.47600000000000003,18.56,19.64,01a57940o0408o
111,57940.452317999996,16.464000000000002,0.027000000000000003,942,26,o,0,1.58,277.92413,16.6514,595.04,7211.89,4.37,2.96,0.9,-0.414,18.69,20.0,01a57940o0416o
112,57940.457184000006,16.487000000000002,0.025,923,23,o,0,2.05,277.92413,16.6514,615.6,7269.56,2.78,2.56,83.9,-0.466,18.82,19.82,01a57940o0425o
113,57940.457677,16.516,0.03,898,26,o,0,1.67,277.92413,16.6514,10324.7,7066.58,3.0,2.88,61.3,-0.466,18.93,19.87,01a57940o0426o
114,57940.46806,16.526,0.027000000000000003,890,24,o,0,2.0,277.92413,16.6514,10314.83,7226.29,3.04,2.86,57.1,-0.46299999999999997,18.88,19.86,01a57940o0446o
115,57940.468548000004,16.423,0.021,979,20,o,0,2.09,277.92413,16.6514,564.87,7238.73,2.8,2.65,82.5,-0.451,18.86,19.9,01a57940o0447o
116,57940.47945700001,16.442999999999998,0.025,961,24,o,0,1.85,277.92413,16.6514,551.49,7397.42,2.71,2.62,-79.6,-0.46799999999999997,18.91,19.9,01a57940o0467o
117,57942.465970000005,16.609,0.028999999999999998,825,24,o,0,2.01,277.92413,16.6514,8528.76,3584.34,2.18,2.12,-87.0,-0.493,18.74,19.22,02a57942o0419o
118,57942.471979999995,16.417,0.025,985,25,o,0,2.0,277.92413,16.6514,8514.45,3547.31,2.21,2.17,73.4,-0.49700000000000005,18.7,19.25,02a57942o0429o
119,57942.48304,16.502,0.032,911,29,o,0,1.25,277.92413,16.6514,8588.85,3507.4,2.18,2.13,83.1,-0.493,18.72,19.17,02a57942o0447o
120,57942.483527,16.534000000000002,0.032,884,28,o,0,1.58,277.92413,16.6514,8569.93,3623.62,2.2,2.19,33.3,-0.493,18.68,19.17,02a57942o0448o
121,57944.430783,0.0,0.0,0,0,o,0,-2.0,277.92413,16.6514,1154.1,4812.98,3.23,3.03,-10.4,-0.46,16.49,17.38,01a57944o0259o
122,57944.456647000006,16.730999999999998,0.069,737,51,o,0,0.89,277.92413,16.6514,1168.6,4921.0,2.86,2.67,-89.8,-0.505,17.61,18.53,01a57944o0308o
123,57944.467377,16.730999999999998,0.098,738,72,o,0,0.72,277.92413,16.6514,1158.24,5080.08,2.88,2.68,-76.0,-0.506,17.68,18.18,01a57944o0328o
124,57946.440061,16.791,0.024,698,17,o,0,2.09,277.92413,16.6514,7076.89,4562.99,2.15,2.1,-38.9,-0.47,19.23,20.04,02a57946o0377o
125,57946.458571,16.771,0.022000000000000002,710,16,o,0,2.65,277.92413,16.6514,7057.91,4523.98,2.14,2.04,-48.5,-0.47200000000000003,19.23,20.03,02a57946o0408o
126,57946.471054999995,16.971,0.025,591,15,o,0,3.33,277.92413,16.6514,7114.51,4602.28,2.11,1.99,-49.8,-0.48100000000000004,19.23,19.96,02a57946o0427o
127,57946.471542,16.822,0.024,678,16,o,0,2.93,277.92413,16.6514,7133.17,4486.4,2.1,2.02,-58.1,-0.486,19.21,19.96,02a57946o0428o
128,57948.428324,17.032,0.105,559,59,o,0,0.98,277.92413,16.6514,2228.82,7994.0,3.1,2.72,-88.7,-0.465,17.6,18.6,01a57948o0353o
129,57948.444813,16.894000000000002,0.171,634,108,o,0,1.33,277.92413,16.6514,2198.9,8023.14,2.91,2.49,-80.6,-0.503,17.75,18.35,01a57948o0385o
130,57948.4453,16.987000000000002,0.155,582,90,o,0,1.47,277.92413,16.6514,2255.21,8102.41,2.96,2.57,-84.2,-0.48700000000000004,17.65,18.46,01a57948o0386o
131,57948.454839,17.23,0.14400000000000002,466,67,o,0,1.28,277.92413,16.6514,2185.7,8178.15,2.95,2.54,-83.5,-0.49200000000000005,17.97,18.63,01a57948o0404o
132,57952.430576,17.399,0.035,398,14,o,0,2.64,277.92413,16.6514,1971.66,7618.0,2.76,2.54,-80.5,-0.485,19.42,21.3,01a57952o0359o
133,57952.435562,17.472,0.038,372,14,o,0,2.21,277.92413,16.6514,1991.96,7675.95,2.77,2.53,-88.6,-0.49,19.45,21.29,01a57952o0368o
134,57952.43605,17.438,0.034,385,13,o,0,3.35,277.92413,16.6514,1935.98,7600.19,2.84,2.53,88.7,-0.478,19.43,21.28,01a57952o0369o
135,57952.445686,17.758,0.059000000000000004,286,17,o,0,1.72,277.92413,16.6514,1924.54,7756.35,3.13,2.83,-89.0,-0.45,19.12,21.0,01a57952o0387o
136,57956.412345000004,17.893,0.091,253,23,o,0,1.78,277.92413,16.6514,2301.9,7140.91,5.08,4.84,-12.4,-0.439,18.71,20.97,01a57956o0325o
137,57956.425115,18.12,0.10099999999999999,205,21,o,0,1.99,277.92413,16.6514,2328.18,7232.76,5.02,4.55,-83.8,-0.429,18.77,21.05,01a57956o0351o
138,57956.435047000006,17.49,0.045,366,17,o,0,1.67,277.92413,16.6514,2257.82,7193.8,4.0,3.48,89.5,-0.41200000000000003,19.08,21.12,01a57956o0369o
139,57956.444936,17.480999999999998,0.048,370,18,o,0,1.44,277.92413,16.6514,2246.24,7351.3,4.08,3.65,-85.5,-0.43,19.0,21.16,01a57956o0389o
140,57958.427623,17.207,0.027999999999999997,475,13,o,0,2.34,277.92413,16.6514,6821.99,3829.9,2.25,2.12,-51.4,-0.455,19.53,20.85,02a57958o0011o
